1	0.782	0.578	0.403	0.269	0.185	0.156	0.185	0.269	0.403	0.578	0.782	1	1.22	1.42	1.6	1.73	1.82	1.84	1.82	1.73	1.6	1.42	1.22	
1	0.778	0.571	0.394	0.258	0.172	0.143	0.172	0.258	0.394	0.571	0.778	1	1.22	1.43	1.61	1.74	1.83	1.86	1.83	1.74	1.61	1.43	1.22	
1	0.777	0.569	0.391	0.254	0.168	0.139	0.168	0.254	0.391	0.569	0.777	1	1.22	1.43	1.61	1.75	1.83	1.86	1.83	1.75	1.61	1.43	1.22	
1	0.778	0.571	0.394	0.258	0.172	0.143	0.172	0.258	0.394	0.571	0.778	1	1.22	1.43	1.61	1.74	1.83	1.86	1.83	1.74	1.61	1.43	1.22	
1	0.782	0.578	0.403	0.269	0.185	0.156	0.185	0.269	0.403	0.578	0.782	1	1.22	1.42	1.6	1.73	1.82	1.84	1.82	1.73	1.6	1.42	1.22	
1	0.787	0.589	0.419	0.288	0.206	0.178	0.206	0.288	0.419	0.589	0.787	1	1.21	1.41	1.58	1.71	1.79	1.82	1.79	1.71	1.58	1.41	1.21	
1	0.796	0.605	0.442	0.316	0.237	0.21	0.237	0.316	0.442	0.605	0.796	1	1.2	1.39	1.56	1.68	1.76	1.79	1.76	1.68	1.56	1.39	1.2	
1	0.807	0.627	0.472	0.354	0.279	0.254	0.279	0.354	0.472	0.627	0.807	1	1.19	1.37	1.53	1.65	1.72	1.75	1.72	1.65	1.53	1.37	1.19	
1	0.822	0.655	0.513	0.403	0.334	0.311	0.334	0.403	0.513	0.655	0.822	1	1.18	1.34	1.49	1.6	1.67	1.69	1.67	1.6	1.49	1.34	1.18	
1	0.841	0.692	0.565	0.467	0.406	0.385	0.406	0.467	0.565	0.692	0.841	1	1.16	1.31	1.44	1.53	1.59	1.62	1.59	1.53	1.44	1.31	1.16	
1	0.866	0.742	0.635	0.552	0.501	0.483	0.501	0.552	0.635	0.742	0.866	1	1.13	1.26	1.37	1.45	1.5	1.52	1.5	1.45	1.37	1.26	1.13	
1	0.903	0.812	0.734	0.675	0.637	0.624	0.637	0.675	0.734	0.812	0.903	1	1.1	1.19	1.27	1.33	1.36	1.38	1.36	1.33	1.27	1.19	1.1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.91	0.827	0.755	0.7	0.665	0.653	0.665	0.7	0.755	0.827	0.91	1	1.09	1.17	1.25	1.3	1.34	1.35	1.34	1.3	1.25	1.17	1.09	
1	0.876	0.761	0.662	0.586	0.539	0.523	0.539	0.586	0.662	0.761	0.876	1	1.12	1.24	1.34	1.41	1.46	1.48	1.46	1.41	1.34	1.24	1.12	
1	0.853	0.716	0.598	0.508	0.451	0.432	0.451	0.508	0.598	0.716	0.853	1	1.15	1.28	1.4	1.49	1.55	1.57	1.55	1.49	1.4	1.28	1.15	
1	0.835	0.682	0.55	0.449	0.385	0.363	0.385	0.449	0.55	0.682	0.835	1	1.16	1.32	1.45	1.55	1.61	1.64	1.61	1.55	1.45	1.32	1.16	
1	0.822	0.655	0.513	0.403	0.334	0.311	0.334	0.403	0.513	0.655	0.822	1	1.18	1.34	1.49	1.6	1.67	1.69	1.67	1.6	1.49	1.34	1.18	
1	0.811	0.635	0.484	0.368	0.295	0.271	0.295	0.368	0.484	0.635	0.811	1	1.19	1.36	1.52	1.63	1.7	1.73	1.7	1.63	1.52	1.36	1.19	
1	0.804	0.62	0.463	0.343	0.267	0.241	0.267	0.343	0.463	0.62	0.804	1	1.2	1.38	1.54	1.66	1.73	1.76	1.73	1.66	1.54	1.38	1.2	
1	0.798	0.61	0.449	0.325	0.247	0.22	0.247	0.325	0.449	0.61	0.798	1	1.2	1.39	1.55	1.68	1.75	1.78	1.75	1.68	1.55	1.39	1.2	
1	0.795	0.604	0.44	0.314	0.235	0.208	0.235	0.314	0.44	0.604	0.795	1	1.2	1.4	1.56	1.69	1.76	1.79	1.76	1.69	1.56	1.4	1.2	
1	0.794	0.602	0.437	0.311	0.231	0.204	0.231	0.311	0.437	0.602	0.794	1	1.21	1.4	1.56	1.69	1.77	1.8	1.77	1.69	1.56	1.4	1.21	
1	0.795	0.604	0.44	0.314	0.235	0.208	0.235	0.314	0.44	0.604	0.795	1	1.2	1.4	1.56	1.69	1.76	1.79	1.76	1.69	1.56	1.4	1.2	
1	0.798	0.61	0.449	0.325	0.247	0.22	0.247	0.325	0.449	0.61	0.798	1	1.2	1.39	1.55	1.68	1.75	1.78	1.75	1.68	1.55	1.39	1.2	
1	0.804	0.62	0.463	0.343	0.267	0.241	0.267	0.343	0.463	0.62	0.804	1	1.2	1.38	1.54	1.66	1.73	1.76	1.73	1.66	1.54	1.38	1.2	
1	0.811	0.635	0.484	0.368	0.295	0.271	0.295	0.368	0.484	0.635	0.811	1	1.19	1.36	1.52	1.63	1.7	1.73	1.7	1.63	1.52	1.36	1.19	
1	0.822	0.655	0.513	0.403	0.334	0.311	0.334	0.403	0.513	0.655	0.822	1	1.18	1.34	1.49	1.6	1.67	1.69	1.67	1.6	1.49	1.34	1.18	
1	0.835	0.682	0.55	0.449	0.385	0.363	0.385	0.449	0.55	0.682	0.835	1	1.16	1.32	1.45	1.55	1.61	1.64	1.61	1.55	1.45	1.32	1.16	
1	0.853	0.716	0.598	0.508	0.451	0.432	0.451	0.508	0.598	0.716	0.853	1	1.15	1.28	1.4	1.49	1.55	1.57	1.55	1.49	1.4	1.28	1.15	
1	0.876	0.761	0.662	0.586	0.539	0.523	0.539	0.586	0.662	0.761	0.876	1	1.12	1.24	1.34	1.41	1.46	1.48	1.46	1.41	1.34	1.24	1.12	
1	0.91	0.827	0.755	0.7	0.665	0.653	0.665	0.7	0.755	0.827	0.91	1	1.09	1.17	1.25	1.3	1.34	1.35	1.34	1.3	1.25	1.17	1.09	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.92	0.845	0.781	0.732	0.701	0.69	0.701	0.732	0.781	0.845	0.92	1	1.08	1.15	1.22	1.27	1.3	1.31	1.3	1.27	1.22	1.15	1.08	
1	0.89	0.787	0.699	0.631	0.588	0.574	0.588	0.631	0.699	0.787	0.89	1	1.11	1.21	1.3	1.37	1.41	1.43	1.41	1.37	1.3	1.21	1.11	
1	0.869	0.746	0.641	0.561	0.51	0.493	0.51	0.561	0.641	0.746	0.869	1	1.13	1.25	1.36	1.44	1.49	1.51	1.49	1.44	1.36	1.25	1.13	
1	0.853	0.716	0.598	0.508	0.451	0.432	0.451	0.508	0.598	0.716	0.853	1	1.15	1.28	1.4	1.49	1.55	1.57	1.55	1.49	1.4	1.28	1.15	
1	0.841	0.692	0.565	0.467	0.406	0.385	0.406	0.467	0.565	0.692	0.841	1	1.16	1.31	1.44	1.53	1.59	1.62	1.59	1.53	1.44	1.31	1.16	
1	0.831	0.674	0.54	0.436	0.371	0.349	0.371	0.436	0.54	0.674	0.831	1	1.17	1.33	1.46	1.56	1.63	1.65	1.63	1.56	1.46	1.33	1.17	
1	0.825	0.661	0.521	0.413	0.345	0.322	0.345	0.413	0.521	0.661	0.825	1	1.18	1.34	1.48	1.59	1.65	1.68	1.65	1.59	1.48	1.34	1.18	
1	0.82	0.652	0.508	0.397	0.328	0.304	0.328	0.397	0.508	0.652	0.82	1	1.18	1.35	1.49	1.6	1.67	1.7	1.67	1.6	1.49	1.35	1.18	
1	0.817	0.647	0.5	0.388	0.317	0.293	0.317	0.388	0.5	0.647	0.817	1	1.18	1.35	1.5	1.61	1.68	1.71	1.68	1.61	1.5	1.35	1.18	
1	0.816	0.645	0.498	0.385	0.314	0.29	0.314	0.385	0.498	0.645	0.816	1	1.18	1.36	1.5	1.62	1.69	1.71	1.69	1.62	1.5	1.36	1.18	
1	0.817	0.647	0.5	0.388	0.317	0.293	0.317	0.388	0.5	0.647	0.817	1	1.18	1.35	1.5	1.61	1.68	1.71	1.68	1.61	1.5	1.35	1.18	
1	0.82	0.652	0.508	0.397	0.328	0.304	0.328	0.397	0.508	0.652	0.82	1	1.18	1.35	1.49	1.6	1.67	1.7	1.67	1.6	1.49	1.35	1.18	
1	0.825	0.661	0.521	0.413	0.345	0.322	0.345	0.413	0.521	0.661	0.825	1	1.18	1.34	1.48	1.59	1.65	1.68	1.65	1.59	1.48	1.34	1.18	
1	0.831	0.674	0.54	0.436	0.371	0.349	0.371	0.436	0.54	0.674	0.831	1	1.17	1.33	1.46	1.56	1.63	1.65	1.63	1.56	1.46	1.33	1.17	
1	0.841	0.692	0.565	0.467	0.406	0.385	0.406	0.467	0.565	0.692	0.841	1	1.16	1.31	1.44	1.53	1.59	1.62	1.59	1.53	1.44	1.31	1.16	
1	0.853	0.716	0.598	0.508	0.451	0.432	0.451	0.508	0.598	0.716	0.853	1	1.15	1.28	1.4	1.49	1.55	1.57	1.55	1.49	1.4	1.28	1.15	
1	0.869	0.746	0.641	0.561	0.51	0.493	0.51	0.561	0.641	0.746	0.869	1	1.13	1.25	1.36	1.44	1.49	1.51	1.49	1.44	1.36	1.25	1.13	
1	0.89	0.787	0.699	0.631	0.588	0.574	0.588	0.631	0.699	0.787	0.89	1	1.11	1.21	1.3	1.37	1.41	1.43	1.41	1.37	1.3	1.21	1.11	
1	0.92	0.845	0.781	0.732	0.701	0.69	0.701	0.732	0.781	0.845	0.92	1	1.08	1.15	1.22	1.27	1.3	1.31	1.3	1.27	1.22	1.15	1.08	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.933	0.87	0.816	0.775	0.749	0.74	0.749	0.775	0.816	0.87	0.933	1	1.07	1.13	1.18	1.23	1.25	1.26	1.25	1.23	1.18	1.13	1.07	
1	0.907	0.821	0.747	0.69	0.654	0.642	0.654	0.69	0.747	0.821	0.907	1	1.09	1.18	1.25	1.31	1.35	1.36	1.35	1.31	1.25	1.18	1.09	
1	0.89	0.787	0.699	0.631	0.588	0.574	0.588	0.631	0.699	0.787	0.89	1	1.11	1.21	1.3	1.37	1.41	1.43	1.41	1.37	1.3	1.21	1.11	
1	0.876	0.761	0.662	0.586	0.539	0.523	0.539	0.586	0.662	0.761	0.876	1	1.12	1.24	1.34	1.41	1.46	1.48	1.46	1.41	1.34	1.24	1.12	
1	0.866	0.742	0.635	0.552	0.501	0.483	0.501	0.552	0.635	0.742	0.866	1	1.13	1.26	1.37	1.45	1.5	1.52	1.5	1.45	1.37	1.26	1.13	
1	0.858	0.726	0.613	0.526	0.472	0.453	0.472	0.526	0.613	0.726	0.858	1	1.14	1.27	1.39	1.47	1.53	1.55	1.53	1.47	1.39	1.27	1.14	
1	0.853	0.715	0.597	0.507	0.45	0.431	0.45	0.507	0.597	0.715	0.853	1	1.15	1.28	1.4	1.49	1.55	1.57	1.55	1.49	1.4	1.28	1.15	
1	0.849	0.708	0.586	0.494	0.435	0.415	0.435	0.494	0.586	0.708	0.849	1	1.15	1.29	1.41	1.51	1.56	1.58	1.56	1.51	1.41	1.29	1.15	
1	0.846	0.703	0.58	0.486	0.426	0.406	0.426	0.486	0.58	0.703	0.846	1	1.15	1.3	1.42	1.51	1.57	1.59	1.57	1.51	1.42	1.3	1.15	
1	0.846	0.702	0.578	0.483	0.423	0.403	0.423	0.483	0.578	0.702	0.846	1	1.15	1.3	1.42	1.52	1.58	1.6	1.58	1.52	1.42	1.3	1.15	
1	0.846	0.703	0.58	0.486	0.426	0.406	0.426	0.486	0.58	0.703	0.846	1	1.15	1.3	1.42	1.51	1.57	1.59	1.57	1.51	1.42	1.3	1.15	
1	0.849	0.708	0.586	0.494	0.435	0.415	0.435	0.494	0.586	0.708	0.849	1	1.15	1.29	1.41	1.51	1.56	1.58	1.56	1.51	1.41	1.29	1.15	
1	0.853	0.715	0.597	0.507	0.45	0.431	0.45	0.507	0.597	0.715	0.853	1	1.15	1.28	1.4	1.49	1.55	1.57	1.55	1.49	1.4	1.28	1.15	
1	0.858	0.726	0.613	0.526	0.472	0.453	0.472	0.526	0.613	0.726	0.858	1	1.14	1.27	1.39	1.47	1.53	1.55	1.53	1.47	1.39	1.27	1.14	
1	0.866	0.742	0.635	0.552	0.501	0.483	0.501	0.552	0.635	0.742	0.866	1	1.13	1.26	1.37	1.45	1.5	1.52	1.5	1.45	1.37	1.26	1.13	
1	0.876	0.761	0.662	0.586	0.539	0.523	0.539	0.586	0.662	0.761	0.876	1	1.12	1.24	1.34	1.41	1.46	1.48	1.46	1.41	1.34	1.24	1.12	
1	0.89	0.787	0.699	0.631	0.588	0.574	0.588	0.631	0.699	0.787	0.89	1	1.11	1.21	1.3	1.37	1.41	1.43	1.41	1.37	1.3	1.21	1.11	
1	0.907	0.821	0.747	0.69	0.654	0.642	0.654	0.69	0.747	0.821	0.907	1	1.09	1.18	1.25	1.31	1.35	1.36	1.35	1.31	1.25	1.18	1.09	
1	0.933	0.87	0.816	0.775	0.749	0.74	0.749	0.775	0.816	0.87	0.933	1	1.07	1.13	1.18	1.23	1.25	1.26	1.25	1.23	1.18	1.13	1.07	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	0.951	0.905	0.866	0.836	0.817	0.811	0.817	0.836	0.866	0.905	0.951	1	1.05	1.09	1.13	1.16	1.18	1.19	1.18	1.16	1.13	1.09	1.05	
1	0.933	0.87	0.816	0.775	0.749	0.74	0.749	0.775	0.816	0.87	0.933	1	1.07	1.13	1.18	1.23	1.25	1.26	1.25	1.23	1.18	1.13	1.07	
1	0.92	0.845	0.781	0.732	0.701	0.69	0.701	0.732	0.781	0.845	0.92	1	1.08	1.15	1.22	1.27	1.3	1.31	1.3	1.27	1.22	1.15	1.08	
1	0.91	0.827	0.755	0.7	0.665	0.653	0.665	0.7	0.755	0.827	0.91	1	1.09	1.17	1.25	1.3	1.34	1.35	1.34	1.3	1.25	1.17	1.09	
1	0.903	0.812	0.734	0.675	0.637	0.624	0.637	0.675	0.734	0.812	0.903	1	1.1	1.19	1.27	1.33	1.36	1.38	1.36	1.33	1.27	1.19	1.1	
1	0.897	0.801	0.719	0.656	0.616	0.603	0.616	0.656	0.719	0.801	0.897	1	1.1	1.2	1.28	1.34	1.38	1.4	1.38	1.34	1.28	1.2	1.1	
1	0.893	0.793	0.708	0.642	0.6	0.586	0.6	0.642	0.708	0.793	0.893	1	1.11	1.21	1.29	1.36	1.4	1.41	1.4	1.36	1.29	1.21	1.11	
1	0.89	0.788	0.7	0.632	0.59	0.575	0.59	0.632	0.7	0.788	0.89	1	1.11	1.21	1.3	1.37	1.41	1.42	1.41	1.37	1.3	1.21	1.11	
1	0.888	0.784	0.695	0.626	0.583	0.569	0.583	0.626	0.695	0.784	0.888	1	1.11	1.22	1.31	1.37	1.42	1.43	1.42	1.37	1.31	1.22	1.11	
1	0.888	0.783	0.693	0.624	0.581	0.566	0.581	0.624	0.693	0.783	0.888	1	1.11	1.22	1.31	1.38	1.42	1.43	1.42	1.38	1.31	1.22	1.11	
1	0.888	0.784	0.695	0.626	0.583	0.569	0.583	0.626	0.695	0.784	0.888	1	1.11	1.22	1.31	1.37	1.42	1.43	1.42	1.37	1.31	1.22	1.11	
1	0.89	0.788	0.7	0.632	0.59	0.575	0.59	0.632	0.7	0.788	0.89	1	1.11	1.21	1.3	1.37	1.41	1.42	1.41	1.37	1.3	1.21	1.11	
1	0.893	0.793	0.708	0.642	0.6	0.586	0.6	0.642	0.708	0.793	0.893	1	1.11	1.21	1.29	1.36	1.4	1.41	1.4	1.36	1.29	1.21	1.11	
1	0.897	0.801	0.719	0.656	0.616	0.603	0.616	0.656	0.719	0.801	0.897	1	1.1	1.2	1.28	1.34	1.38	1.4	1.38	1.34	1.28	1.2	1.1	
1	0.903	0.812	0.734	0.675	0.637	0.624	0.637	0.675	0.734	0.812	0.903	1	1.1	1.19	1.27	1.33	1.36	1.38	1.36	1.33	1.27	1.19	1.1	
1	0.91	0.827	0.755	0.7	0.665	0.653	0.665	0.7	0.755	0.827	0.91	1	1.09	1.17	1.25	1.3	1.34	1.35	1.34	1.3	1.25	1.17	1.09	
1	0.92	0.845	0.781	0.732	0.701	0.69	0.701	0.732	0.781	0.845	0.92	1	1.08	1.15	1.22	1.27	1.3	1.31	1.3	1.27	1.22	1.15	1.08	
1	0.933	0.87	0.816	0.775	0.749	0.74	0.749	0.775	0.816	0.87	0.933	1	1.07	1.13	1.18	1.23	1.25	1.26	1.25	1.23	1.18	1.13	1.07	
1	0.951	0.905	0.866	0.836	0.817	0.811	0.817	0.836	0.866	0.905	0.951	1	1.05	1.09	1.13	1.16	1.18	1.19	1.18	1.16	1.13	1.09	1.05	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
